Date,Open,Close,High,Low,Adj Close,Buys,Sells
2016-03-09,34.92350006103516,35.262001037597656,35.28400039672852,34.70000076293945,35.262001037597656,,
2016-03-10,35.40599822998047,35.64099884033203,35.821998596191406,35.167999267578125,35.64099884033203,,
2016-03-11,36.0,36.34099960327149,36.34600067138672,35.85625076293945,36.34099960327149,,
2016-03-14,36.34049987792969,36.52450180053711,36.775001525878906,36.25749969482422,36.52450180053711,,
2016-03-15,36.34600067138672,36.416500091552734,36.61449813842773,36.23849868774414,36.416500091552734,,
2016-03-16,36.31850051879883,36.804500579833984,36.87350082397461,36.22549819946289,36.804500579833984,,
2016-03-17,36.8224983215332,36.88899993896485,37.15349960327149,36.79999923706055,36.88899993896485,,
2016-03-18,37.09299850463867,36.880001068115234,37.09999847412109,36.59149932861328,36.880001068115234,,
2016-03-21,36.82500076293945,37.10449981689453,37.125,36.67580032348633,37.10449981689453,,
2016-03-22,36.87300109863281,37.03749847412109,37.25,36.87300109863281,37.03749847412109,,
2016-03-23,37.11800003051758,36.90299987792969,37.2859992980957,36.807498931884766,36.90299987792969,,
2016-03-24,36.60049819946289,36.76499938964844,36.88734817504883,36.54999923706055,36.76499938964844,,
2016-03-28,36.839500427246094,36.67649841308594,36.949501037597656,36.625,36.67649841308594,,
2016-03-29,36.72949981689453,37.23849868774414,37.36249923706055,36.4379997253418,37.23849868774414,,
2016-03-30,37.505001068115234,37.5265007019043,37.89400100708008,37.4370002746582,37.5265007019043,,
2016-03-31,37.462501525878906,37.247501373291016,37.54249954223633,37.047000885009766,37.247501373291016,,
2016-04-01,36.93000030517578,37.49549865722656,37.516998291015625,36.84999847412109,37.49549865722656,,
2016-04-04,37.50299835205078,37.26449966430664,37.63999938964844,37.12149810791016,37.26449966430664,,
2016-04-05,36.900001525878906,36.88999938964844,37.13999938964844,36.76850128173828,36.88999938964844,,
2016-04-06,36.78850173950195,37.28450012207031,37.3120002746582,36.77799987792969,37.28450012207031,,
2016-04-07,37.26850128173828,37.01399993896485,37.34999847412109,36.81399917602539,37.01399993896485,,
2016-04-08,37.19850158691406,36.95750045776367,37.272499084472656,36.77750015258789,36.95750045776367,,
2016-04-11,37.1510009765625,36.80500030517578,37.25,36.8025016784668,36.80500030517578,,
2016-04-12,36.900001525878906,37.15449905395508,37.19150161743164,36.55049896240234,37.15449905395508,,
2016-04-13,37.45800018310547,37.58599853515625,37.71900177001953,37.21305084228516,37.58599853515625,,
2016-04-14,37.70050048828125,37.65999984741211,37.865501403808594,37.635250091552734,37.65999984741211,,
2016-04-15,37.69900131225586,37.95000076293945,38.04999923706055,37.63470077514648,37.95000076293945,,
2016-04-18,38.02299880981445,38.33050155639648,38.40250015258789,37.8650016784668,38.33050155639648,,
2016-04-19,38.47549819946289,37.69649887084961,38.494998931884766,37.46649932861328,37.69649887084961,,
2016-04-20,37.900001525878906,37.63349914550781,37.90660095214844,37.5004997253418,37.63349914550781,,
2016-04-21,37.76900100708008,37.95700073242188,38.022499084472656,37.477500915527344,37.95700073242188,,
2016-04-22,36.31499862670898,35.938499450683594,36.805999755859375,35.68050003051758,35.938499450683594,,
2016-04-25,35.80500030517578,36.157501220703125,36.19649887084961,35.77949905395508,36.157501220703125,,
2016-04-26,36.27099990844727,35.40700149536133,36.28829956054688,35.15129852294922,35.40700149536133,,
2016-04-27,35.364498138427734,35.29199981689453,35.44900131225586,34.61825180053711,35.29199981689453,,
2016-04-28,35.41299819946289,34.55099868774414,35.708499908447266,34.477500915527344,34.55099868774414,,
2016-04-29,34.53499984741211,34.6505012512207,34.88100051879883,34.45000076293945,34.6505012512207,,
2016-05-02,34.881500244140625,34.910499572753906,35.03200149536133,34.54999923706055,34.910499572753906,,
2016-05-03,34.84349822998047,34.61800003051758,34.891998291015625,34.599998474121094,34.61800003051758,,
2016-05-04,34.52450180053711,34.78499984741211,34.98749923706055,34.45050048828125,34.78499984741211,,
2016-05-05,34.8849983215332,35.07149887084961,35.11600112915039,34.7859992980957,35.07149887084961,35.07149887084961,
2016-05-06,34.91899871826172,35.555999755859375,35.59299850463867,34.90534973144531,35.555999755859375,,
2016-05-09,35.599998474121094,35.64500045776367,35.93550109863281,35.5,35.64500045776367,,
2016-05-10,35.837501525878906,36.15900039672852,36.17499923706055,35.7859992980957,36.15900039672852,,
2016-05-11,36.170501708984375,35.76449966430664,36.2239990234375,35.63999938964844,35.76449966430664,,
2016-05-12,35.85300064086914,35.66550064086914,35.962501525878906,35.45000076293945,35.66550064086914,,
2016-05-13,35.59650039672852,35.541500091552734,35.833099365234375,35.4630012512207,35.541500091552734,,
2016-05-16,35.45650100708008,35.824501037597656,35.92399978637695,35.282501220703125,35.824501037597656,,
2016-05-17,35.79949951171875,35.311500549316406,36.07600021362305,35.205501556396484,35.311500549316406,,
2016-05-18,35.18349838256836,35.33150100708008,35.58000183105469,35.03150177001953,35.33150100708008,,
2016-05-19,35.11800003051758,35.01599884033203,35.29999923706055,34.84000015258789,35.01599884033203,,
2016-05-20,35.08100128173828,35.48699951171875,35.729000091552734,35.0260009765625,35.48699951171875,,
2016-05-23,35.326499938964844,35.21200180053711,35.57389831542969,35.20899963378906,35.21200180053711,,
2016-05-24,35.34299850463867,36.00450134277344,36.04850006103516,35.34299850463867,36.00450134277344,,
2016-05-25,36.03799819946289,36.26350021362305,36.3754997253418,35.98524856567383,36.26350021362305,,
2016-05-26,36.14350128173828,36.20600128173828,36.416500091552734,36.013999938964844,36.20600128173828,,
2016-05-27,36.20050048828125,36.632999420166016,36.6968002319336,36.20000076293945,36.632999420166016,,
2016-05-31,36.58700180053711,36.7859992980957,36.98649978637695,36.5629997253418,36.7859992980957,,
2016-06-01,36.72650146484375,36.70750045776367,36.86050033569336,36.53300094604492,36.70750045776367,,
2016-06-02,36.625,36.52000045776367,36.6510009765625,36.20849990844727,36.52000045776367,,
2016-06-03,36.4635009765625,36.117000579833984,36.4744987487793,36.02799987792969,36.117000579833984,,
2016-06-06,36.24549865722656,35.82749938964844,36.24549865722656,35.730499267578125,35.82749938964844,,
2016-06-07,35.992000579833984,35.83250045776367,36.0989990234375,35.82749938964844,35.83250045776367,,
2016-06-08,36.198001861572266,36.41400146484375,36.42850112915039,36.02899932861328,36.41400146484375,,
2016-06-09,36.14350128173828,36.42900085449219,36.47700119018555,36.116798400878906,36.42900085449219,,
2016-06-10,35.9734992980957,35.97050094604492,36.29449844360352,35.82149887084961,35.97050094604492,,
2016-06-13,35.82550048828125,35.917999267578125,36.27199935913086,35.82550048828125,35.917999267578125,,
2016-06-14,35.82400131225586,35.91350173950195,36.12350082397461,35.65599822998047,35.91350173950195,,
2016-06-15,35.95000076293945,35.94599914550781,36.14899826049805,35.865501403808594,35.94599914550781,,
2016-06-16,35.74549865722656,35.518001556396484,35.83250045776367,35.16299819946289,35.518001556396484,,
2016-06-17,35.432498931884766,34.58599853515625,35.441001892089844,34.42259979248047,34.58599853515625,,
2016-06-20,34.938499450683594,34.68550109863281,35.124000549316406,34.670501708984375,34.68550109863281,,
2016-06-21,34.91999816894531,34.797000885009766,35.13850021362305,34.60049819946289,34.797000885009766,,
2016-06-22,34.952999114990234,34.87300109863281,35.042999267578125,34.65409851074219,34.87300109863281,,
2016-06-23,34.872501373291016,35.09349822998047,35.09749984741211,34.349998474121094,35.09349822998047,,
2016-06-24,33.75849914550781,33.76100158691406,34.470001220703125,33.67250061035156,33.76100158691406,,
2016-06-27,33.54999923706055,33.41299819946289,33.6150016784668,33.16419982910156,33.41299819946289,,
2016-06-28,33.94850158691406,34.00199890136719,34.01649856567383,33.650001525878906,34.00199890136719,,
2016-06-29,34.150001525878906,34.205501556396484,34.3714485168457,34.070499420166016,34.205501556396484,,
2016-06-30,34.27349853515625,34.60499954223633,34.61600112915039,34.182498931884766,34.60499954223633,,
2016-07-01,34.61000061035156,34.96049880981445,35.032501220703125,34.60649871826172,34.96049880981445,,
2016-07-05,34.803001403808594,34.747501373291016,34.84700012207031,34.444000244140625,34.747501373291016,,
2016-07-06,34.499000549316406,34.88850021362305,35.08399963378906,34.454498291015625,34.88850021362305,,
2016-07-07,34.90399932861328,34.768001556396484,34.90999984741211,34.41075134277344,34.768001556396484,,
2016-07-08,34.974998474121094,35.28150177001953,35.285499572753906,34.82175064086914,35.28150177001953,,
2016-07-11,35.40250015258789,35.75450134277344,35.82550048828125,35.36199951171875,35.75450134277344,,
2016-07-12,35.95600128173828,36.03200149536133,36.14699935913086,35.795501708984375,36.03200149536133,,
2016-07-13,36.180999755859375,35.8489990234375,36.20000076293945,35.842498779296875,35.8489990234375,,
2016-07-14,36.07899856567383,36.04750061035156,36.11050033569336,35.9015007019043,36.04750061035156,,
2016-07-15,36.2864990234375,35.99250030517578,36.2869987487793,35.95275115966797,35.99250030517578,,
2016-07-18,36.135501861572266,36.68899917602539,36.80649948120117,36.05950164794922,36.68899917602539,,
2016-07-19,36.49449920654297,36.84799957275391,36.8494987487793,36.45000076293945,36.84799957275391,,
2016-07-20,36.86650085449219,37.05950164794922,37.10649871826172,36.85499954223633,37.05950164794922,,
2016-07-21,37.01800155639648,36.93149948120117,37.08449935913086,36.79154968261719,36.93149948120117,,
2016-07-22,37.09299850463867,37.137001037597656,37.1619987487793,36.82799911499024,37.137001037597656,,
2016-07-25,37.03350067138672,36.98849868774414,37.13050079345703,36.875,36.98849868774414,,
2016-07-26,36.95199966430664,36.92100143432617,37.08449935913086,36.7135009765625,36.92100143432617,,
2016-07-27,36.91400146484375,37.0885009765625,37.22299957275391,36.84999847412109,37.0885009765625,,
2016-07-28,37.35200119018555,37.295501708984375,37.432498931884766,36.96500015258789,37.295501708984375,,
2016-07-29,38.635501861572266,38.43949890136719,38.9275016784668,38.3385009765625,38.43949890136719,,
2016-08-01,38.054500579833984,38.64400100708008,39.02149963378906,38.054500579833984,38.64400100708008,,
2016-08-02,38.43450164794922,38.55350112915039,38.79199981689453,38.39250183105469,38.55350112915039,,
2016-08-03,38.35900115966797,38.65900039672852,38.66049957275391,38.34099960327149,38.65900039672852,,
2016-08-04,38.61100006103516,38.58050155639648,38.70349884033203,38.43975067138672,38.58050155639648,,
2016-08-05,38.68899917602539,39.11100006103516,39.152000427246094,38.617000579833984,39.11100006103516,,
2016-08-08,39.09999847412109,39.0880012512207,39.13150024414063,38.90454864501953,39.0880012512207,,
2016-08-09,39.05500030517578,39.2130012512207,39.446998596191406,39.02849960327149,39.2130012512207,,39.2130012512207
2016-08-10,39.1875,39.23400115966797,39.340599060058594,39.13890075683594,39.23400115966797,,
2016-08-11,39.25,39.24250030517578,39.48749923706055,39.14849853515625,39.24250030517578,,
2016-08-12,39.07500076293945,39.1609992980957,39.16975021362305,39.02000045776367,39.1609992980957,,
2016-08-15,39.1875,39.12200164794922,39.3745002746582,39.00550079345703,39.12200164794922,,
2016-08-16,39.01499938964844,38.85699844360352,39.04899978637695,38.67219924926758,38.85699844360352,,
2016-08-17,38.86600112915039,38.99549865722656,39.04050064086914,38.67649841308594,38.99549865722656,,
2016-08-18,39.0004997253418,38.875,39.14300155639648,38.84999847412109,38.875,,
2016-08-19,38.75,38.77099990844727,38.85499954223633,38.65650177001953,38.77099990844727,,
2016-08-22,38.66350173950195,38.60749816894531,38.72700119018555,38.50249862670898,38.60749816894531,,
2016-08-23,38.77399826049805,38.604000091552734,38.821998596191406,38.58924865722656,38.604000091552734,,
2016-08-24,38.52899932861328,38.48199844360352,38.72499847412109,38.35350036621094,38.48199844360352,,
2016-08-25,38.34999847412109,38.47050094604492,38.59450149536133,38.15924835205078,38.47050094604492,,
2016-08-26,38.45000076293945,38.47700119018555,38.80400085449219,38.29249954223633,38.47700119018555,,
2016-08-29,38.4370002746582,38.60749816894531,38.7495002746582,38.33074951171875,38.60749816894531,,
2016-08-30,38.46649932861328,38.454498291015625,38.72330093383789,38.34199905395508,38.454498291015625,,
2016-08-31,38.35049819946289,38.352500915527344,38.454498291015625,38.26900100708008,38.352500915527344,,
2016-09-01,38.462501525878906,38.43899917602539,38.55099868774414,38.21500015258789,38.43899917602539,,
2016-09-02,38.6505012512207,38.573001861572266,38.69599914550781,38.420501708984375,38.573001861572266,,
2016-09-06,38.67250061035156,39.00400161743164,39.09999847412109,38.54999923706055,39.00400161743164,,
2016-09-07,39.0,39.01750183105469,39.13650131225586,38.810001373291016,39.01750183105469,,
2016-09-08,38.929500579833984,38.76599884033203,39.01750183105469,38.67900085449219,38.76599884033203,,
2016-09-09,38.505001068115234,37.983001708984375,38.66225051879883,37.983001708984375,37.983001708984375,,
2016-09-12,37.75650024414063,38.45100021362305,38.51449966430664,37.70000076293945,38.45100021362305,,
2016-09-13,38.2239990234375,37.984500885009766,38.31100082397461,37.790000915527344,37.984500885009766,,
2016-09-14,37.980499267578125,38.1245002746582,38.38399887084961,37.95550155639648,38.1245002746582,,
2016-09-15,38.14450073242188,38.5880012512207,38.68999862670898,37.99800109863281,38.5880012512207,,
2016-09-16,38.48749923706055,38.44400024414063,38.48749923706055,38.233001708984375,38.44400024414063,,
2016-09-19,38.62099838256836,38.28499984741211,38.70000076293945,38.222049713134766,38.28499984741211,,
2016-09-20,38.45000076293945,38.570499420166016,38.666500091552734,38.42649841308594,38.570499420166016,,
2016-09-21,38.632999420166016,38.81100082397461,38.858001708984375,38.4150505065918,38.81100082397461,,
2016-09-22,39.0,39.36050033569336,39.49250030517578,38.922000885009766,39.36050033569336,,
2016-09-23,39.329498291015625,39.345001220703125,39.44649887084961,39.20750045776367,39.345001220703125,,
2016-09-26,39.137001037597656,38.71049880981445,39.137001037597656,38.65349960327149,38.71049880981445,,
2016-09-27,38.775001525878906,39.1505012512207,39.29949951171875,38.71540069580078,39.1505012512207,,
2016-09-28,38.89250183105469,39.07799911499024,39.09049987792969,38.74850082397461,39.07799911499024,,
2016-09-29,39.071998596191406,38.7504997253418,39.290000915527344,38.71160125732422,38.7504997253418,,
2016-09-30,38.81650161743164,38.86449813842773,39.047000885009766,38.704498291015625,38.86449813842773,,
2016-10-03,38.712501525878906,38.62799835205078,38.80324935913086,38.47499847412109,38.62799835205078,,
2016-10-04,38.80149841308594,38.82149887084961,38.93550109863281,38.64450073242188,38.82149887084961,,
2016-10-05,38.96549987792969,38.82350158691406,39.10350036621094,38.782501220703125,38.82350158691406,,
2016-10-06,38.95000076293945,38.84299850463867,39.02399826049805,38.777000427246094,38.84299850463867,,
2016-10-07,38.983001708984375,38.75400161743164,38.983001708984375,38.53749847412109,38.75400161743164,,
2016-10-11,39.33300018310547,39.15349960327149,39.61399841308594,39.02899932861328,39.15349960327149,,
2016-10-12,39.1879997253418,39.30699920654297,39.40650177001953,39.10300064086914,39.30699920654297,,
2016-10-13,39.06100082397461,38.90950012207031,39.06100082397461,38.650001525878906,38.90950012207031,,
2016-10-14,39.08250045776367,38.92649841308594,39.1974983215332,38.79999923706055,38.92649841308594,,
2016-10-17,38.9900016784668,38.99800109863281,39.29249954223633,38.875,38.99800109863281,38.99800109863281,
2016-10-18,39.39250183105469,39.76300048828125,40.08050155639648,39.27825164794922,39.76300048828125,,
2016-10-19,39.9119987487793,40.07500076293945,40.22999954223633,39.9015007019043,40.07500076293945,,
2016-10-20,40.165000915527344,39.8484992980957,40.19850158691406,39.80149841308594,39.8484992980957,,
2016-10-21,39.75,39.96849822998047,39.97499847412109,39.70000076293945,39.96849822998047,,
2016-10-24,40.244998931884766,40.65549850463867,40.75899887084961,40.24100112915039,40.65549850463867,,
2016-10-25,40.83399963378906,40.38349914550781,40.83399963378906,40.25699996948242,40.38349914550781,,
2016-10-26,40.31700134277344,39.95349884033203,40.3489990234375,39.81600189208984,39.95349884033203,,
2016-10-27,40.04999923706055,39.76750183105469,40.17449951171875,39.57500076293945,39.76750183105469,,39.76750183105469
2016-10-28,40.41749954223633,39.76850128173828,40.77450180053711,39.679500579833984,39.76850128173828,,
2016-10-31,39.77349853515625,39.22700119018555,39.84299850463867,39.20000076293945,39.22700119018555,,
2016-11-01,39.14450073242188,39.18050003051758,39.4744987487793,38.777000427246094,39.18050003051758,,
2016-11-02,38.90999984741211,38.435001373291016,39.08250045776367,38.17250061035156,38.435001373291016,,
2016-11-03,38.36249923706055,38.10649871826172,38.497501373291016,37.95149993896485,38.10649871826172,,
2016-11-04,37.53300094604492,38.10100173950195,38.51800155639648,37.52804946899414,38.10100173950195,,
2016-11-07,38.72499847412109,39.1259994506836,39.259498596191406,38.62749862670898,39.1259994506836,,
2016-11-08,39.16999816894531,39.5255012512207,39.78165054321289,39.009498596191406,39.5255012512207,,
2016-11-09,38.99700164794922,39.26549911499024,39.56135177612305,38.58349990844727,39.26549911499024,,
2016-11-10,39.55849838256836,38.12799835205078,39.55849838256836,37.60900115966797,38.12799835205078,,
2016-11-14,37.77999877929688,36.80400085449219,37.89250183105469,36.37699890136719,36.80400085449219,,
2016-11-15,37.3484992980957,37.92449951171875,38.22079849243164,37.3484992980957,37.92449951171875,,
2016-11-16,37.7599983215332,38.2239990234375,38.31800079345703,37.5255012512207,38.2239990234375,,
2016-11-17,38.34600067138672,38.561500549316406,38.6349983215332,38.21149826049805,38.561500549316406,,
2016-11-18,38.56850051879883,38.027000427246094,38.75,38.0,38.027000427246094,,
2016-11-21,38.13050079345703,38.459999084472656,38.48500061035156,38.02999877929688,38.459999084472656,,
2016-11-22,38.63150024414063,38.41350173950195,38.84799957275391,38.34999847412109,38.41350173950195,,
2016-11-23,38.38650131225586,38.04949951171875,38.41415023803711,37.76250076293945,38.04949951171875,,
2016-11-25,38.2130012512207,38.08399963378906,38.25,38.0260009765625,38.08399963378906,,
2016-11-28,38.0,38.4119987487793,38.97650146484375,37.9900016784668,38.4119987487793,,
2016-11-29,38.57649993896485,38.54199981689453,38.92499923706055,38.4119987487793,38.54199981689453,,
2016-11-30,38.50350189208984,37.902000427246094,38.64950180053711,37.74150085449219,37.902000427246094,,
2016-12-01,37.87200164794922,37.39599990844727,37.99250030517578,36.85124969482422,37.39599990844727,,
2016-12-02,37.22949981689453,37.525001525878906,37.70000076293945,37.15499877929688,37.525001525878906,37.525001525878906,
2016-12-05,37.885501861572266,38.1259994506836,38.19499969482422,37.64500045776367,38.1259994506836,,
2016-12-06,38.23649978637695,37.95550155639648,38.44150161743164,37.867000579833984,37.95550155639648,,
2016-12-07,38.04999923706055,38.55950164794922,38.56800079345703,37.790000915527344,38.55950164794922,,
2016-12-08,38.624000549316406,38.82099914550781,38.90900039672852,38.36149978637695,38.82099914550781,,
2016-12-09,39.0,39.464500427246094,39.47150039672852,38.9510498046875,39.464500427246094,,
2016-12-12,39.25199890136719,39.4635009765625,39.5625,39.217750549316406,39.4635009765625,,
2016-12-13,39.69499969482422,39.80500030517578,40.21900177001953,39.66699981689453,39.80500030517578,,
2016-12-14,39.869998931884766,39.85350036621094,40.20000076293945,39.70050048828125,39.85350036621094,,
2016-12-15,39.867000579833984,39.89250183105469,40.150001525878906,39.64599990844727,39.89250183105469,,
2016-12-16,40.02000045776367,39.540000915527344,40.04280090332031,39.51449966430664,39.540000915527344,,
2016-12-19,39.51100158691406,39.709999084472656,39.882999420166016,39.3134994506836,39.709999084472656,,
2016-12-20,39.8380012512207,39.82099914550781,39.932498931884766,39.66350173950195,39.82099914550781,,
2016-12-21,39.79199981689453,39.72800064086914,39.83380126953125,39.35499954223633,39.72800064086914,,
2016-12-22,39.61800003051758,39.5629997253418,39.66600036621094,39.42900085449219,39.5629997253418,,
2016-12-23,39.54499816894531,39.49549865722656,39.637001037597656,39.36399841308594,39.49549865722656,,
2016-12-27,39.53400039672852,39.57749938964844,39.89300155639648,39.382850646972656,39.57749938964844,,
2016-12-28,39.685001373291016,39.25249862670898,39.71149826049805,39.15999984741211,39.25249862670898,,
2016-12-29,39.166500091552734,39.13949966430664,39.29650115966797,38.94599914550781,39.13949966430664,,
2016-12-30,39.13750076293945,38.59099960327149,39.13899993896485,38.52050018310547,38.59099960327149,,
2017-01-03,38.94049835205078,39.30699920654297,39.48149871826172,38.790000915527344,39.30699920654297,,
2017-01-04,39.417999267578125,39.345001220703125,39.56700134277344,39.15800094604492,39.345001220703125,,
2017-01-05,39.30400085449219,39.70100021362305,39.7239990234375,39.2509994506836,39.70100021362305,,
2017-01-06,39.76300048828125,40.307498931884766,40.39500045776367,39.610198974609375,40.307498931884766,,
2017-01-09,40.31999969482422,40.33250045776367,40.49829864501953,40.14149856567383,40.33250045776367,,
2017-01-10,40.39300155639648,40.23949813842773,40.45650100708008,40.17549896240234,40.23949813842773,,
2017-01-11,40.25,40.39550018310547,40.407501220703125,40.06850051879883,40.39550018310547,,
2017-01-12,40.35699844360352,40.31800079345703,40.36949920654297,39.95849990844727,40.31800079345703,,
2017-01-13,40.374000549316406,40.39400100708008,40.56119918823242,40.33449935913086,40.39400100708008,,
2017-01-17,40.354000091552734,40.230499267578125,40.35699844360352,40.01850128173828,40.230499267578125,,
2017-01-18,40.29050064086914,40.30350112915039,40.31024932861328,40.04949951171875,40.30350112915039,,
2017-01-19,40.25600051879883,40.10874938964844,40.4739990234375,40.09000015258789,40.10874938964844,,
2017-01-20,40.34550094604492,40.2509994506836,40.34550094604492,40.08449935913086,40.2509994506836,,
2017-01-23,40.36249923706055,40.96549987792969,41.04349899291992,40.1870002746582,40.96549987792969,,
2017-01-24,41.1150016784668,41.19350051879883,41.29499816894531,40.89104843139648,41.19350051879883,,
2017-01-25,41.48099899291992,41.78350067138672,41.78850173950195,41.25299835205078,41.78350067138672,,
2017-01-26,41.89049911499024,41.60749816894531,41.900001525878906,41.35049819946289,41.60749816894531,,41.60749816894531
2017-01-27,41.73550033569336,41.16550064086914,42.09749984741211,41.02199935913086,41.16550064086914,,
2017-01-30,40.733001708984375,40.11600112915039,40.79199981689453,39.9900016784668,40.11600112915039,,
2017-01-31,39.84299850463867,39.839500427246094,40.0625,39.5260009765625,39.839500427246094,,
2017-02-01,39.98400115966797,39.78475189208984,40.05950164794922,39.55950164794922,39.78475189208984,,
2017-02-02,39.68999862670898,39.92649841308594,40.1349983215332,39.59999847412109,39.92649841308594,,
2017-02-03,40.14950180053711,40.074501037597656,40.29999923706055,40.01850128173828,40.074501037597656,,
2017-02-06,39.98500061035156,40.06700134277344,40.08349990844727,39.76250076293945,40.06700134277344,,
2017-02-07,40.199501037597656,40.3484992980957,40.525001525878906,40.0890007019043,40.3484992980957,,
2017-02-08,40.34999847412109,40.41899871826172,40.59199905395508,40.15950012207031,40.41899871826172,,
2017-02-09,40.47549819946289,40.47800064086914,40.53300094604492,40.22700119018555,40.47800064086914,,
2017-02-10,40.584999084472656,40.68349838256836,40.76250076293945,40.48899841308594,40.68349838256836,,
2017-02-13,40.79999923706055,40.96200180053711,41.047950744628906,40.77450180053711,40.96200180053711,,
2017-02-14,40.95000076293945,41.022499084472656,41.150001525878906,40.79999923706055,41.022499084472656,,
2017-02-15,40.96799850463867,40.94900131225586,41.150001525878906,40.92350006103516,40.94900131225586,,
2017-02-16,40.99649810791016,41.20800018310547,41.220001220703125,40.94900131225586,41.20800018310547,,
2017-02-17,41.1510009765625,41.40349960327149,41.40349960327149,41.08274841308594,41.40349960327149,,
2017-02-21,41.43299865722656,41.58300018310547,41.67250061035156,41.41749954223633,41.58300018310547,,
2017-02-22,41.43299865722656,41.53799819946289,41.66249847412109,41.43199920654297,41.53799819946289,,
2017-02-23,41.50600051879883,41.56650161743164,41.62300109863281,41.14400100708008,41.56650161743164,,
2017-02-24,41.38650131225586,41.43199920654297,41.45000076293945,41.209999084472656,41.43199920654297,,
2017-02-27,41.227500915527344,41.4640007019043,41.525001525878906,41.20000076293945,41.4640007019043,,
2017-02-28,41.28049850463867,41.16049957275391,41.42699813842773,41.0099983215332,41.16049957275391,,
2017-03-01,41.442501068115234,41.762001037597656,41.81275177001953,41.36299896240234,41.762001037597656,,
2017-03-02,41.692501068115234,41.53150177001953,41.72549819946289,41.48199844360352,41.53150177001953,,
2017-03-03,41.52799987792969,41.45399856567383,41.56800079345703,41.28755187988281,41.45399856567383,,
2017-03-06,41.34749984741211,41.38899993896485,41.44400024414063,41.119998931884766,41.38899993896485,,
2017-03-07,41.369998931884766,41.59550094604492,41.670501708984375,41.32600021362305,41.59550094604492,,
2017-03-08,41.67549896240234,41.76850128173828,41.907501220703125,41.589500427246094,41.76850128173828,,
2017-03-09,41.79999923706055,41.93399810791016,42.09999847412109,41.71049880981445,41.93399810791016,,
2017-03-10,42.16400146484375,42.16249847412109,42.24549865722656,41.97499847412109,42.16249847412109,,
2017-03-13,42.20000076293945,42.277000427246094,42.43424987792969,42.16249847412109,42.277000427246094,,
2017-03-14,42.18199920654297,42.28099822998047,42.36199951171875,42.040000915527344,42.28099822998047,,
2017-03-15,42.37950134277344,42.36000061035156,42.43149948120117,42.03850173950195,42.36000061035156,,
2017-03-16,42.45149993896485,42.43899917602539,42.54249954223633,42.30649948120117,42.43899917602539,,
2017-03-17,42.58050155639648,42.60599899291992,42.66999816894531,42.355499267578125,42.60599899291992,,
2017-03-20,42.5004997253418,42.41999816894531,42.51100158691406,42.25749969482422,42.41999816894531,,
2017-03-21,42.56999969482422,41.52299880981445,42.67499923706055,41.45100021362305,41.52299880981445,,
2017-03-22,41.59550094604492,41.47949981689453,41.77750015258789,41.35900115966797,41.47949981689453,,
2017-03-23,41.04999923706055,40.87900161743164,41.12850189208984,40.61285018920898,40.87900161743164,,
2017-03-24,41.00400161743164,40.72150039672852,41.09650039672852,40.44449996948242,40.72150039672852,,
2017-03-27,40.34749984741211,40.97549819946289,41.08150100708008,40.16849899291992,40.97549819946289,,
2017-03-28,41.02050018310547,41.04600143432617,41.29949951171875,40.70135116577149,41.04600143432617,,
2017-03-29,41.25,41.570499420166016,41.63824844360352,41.11899948120117,41.570499420166016,,
2017-03-30,41.67499923706055,41.57500076293945,41.68399810791016,41.45000076293945,41.57500076293945,,
2017-03-31,41.44850158691406,41.47800064086914,41.58200073242188,41.36949920654297,41.47800064086914,,
2017-04-03,41.46099853515625,41.9275016784668,42.04249954223633,41.46099853515625,41.9275016784668,,
2017-04-04,41.56800079345703,41.72850036621094,41.75899887084961,41.45180130004883,41.72850036621094,,
2017-04-05,41.7755012512207,41.570499420166016,42.122501373291016,41.5359992980957,41.570499420166016,,
2017-04-06,41.619998931884766,41.39400100708008,41.81949996948242,41.323001861572266,41.39400100708008,,
2017-04-07,41.39799880981445,41.23350143432617,41.42425155639648,41.02565002441406,41.23350143432617,,
2017-04-10,41.26950073242188,41.23649978637695,41.46749877929688,41.1884994506836,41.23649978637695,,
2017-04-11,41.23550033569336,41.16749954223633,41.3713493347168,40.85100173950195,41.16749954223633,,
2017-04-12,41.09650039672852,41.21599960327149,41.33300018310547,41.05099868774414,41.21599960327149,,
2017-04-13,41.10699844360352,41.178001403808594,41.31900024414063,41.071998596191406,41.178001403808594,,
2017-04-17,41.2504997253418,41.85850143432617,41.88750076293945,41.2234992980957,41.85850143432617,,
2017-04-18,41.71099853515625,41.84099960327149,41.94649887084961,41.635501861572266,41.84099960327149,,
2017-04-19,41.98949813842773,41.91049957275391,42.11100006103516,41.81449890136719,41.91049957275391,,
2017-04-20,42.071998596191406,42.08250045776367,42.2599983215332,41.96599960327149,42.08250045776367,,
2017-04-21,42.14400100708008,42.15950012207031,42.19400024414063,42.02999877929688,42.15950012207031,42.15950012207031,
2017-04-24,42.560001373291016,43.13800048828125,43.17250061035156,42.49300003051758,43.13800048828125,,
2017-04-25,43.25,43.6150016784668,43.75,43.14049911499024,43.6150016784668,,
2017-04-26,43.71149826049805,43.58649826049805,43.8025016784668,43.38740158081055,43.58649826049805,,
2017-04-27,43.68000030517578,43.712501525878906,43.77000045776367,43.51900100708008,43.712501525878906,,
2017-04-28,45.53300094604492,45.29800033569336,45.84249877929688,45.28850173950195,45.29800033569336,,
